EMG,Label
0.189179562,3
0.218652323,3
0.236900535,3
0.223158732,3
0.208787144,3
0.181651189,3
0.14829921,3
0.12592368,3
0.106067245,3
0.042522654,3
-0.033242935,3
-0.076437169,3
-0.091521306,3
-0.118380692,3
-0.09223681,3
-0.118585504,3
-0.111583965,3
-0.109763612,3
-0.12774137,3
-0.141805077,3
-0.182682734,3
-0.175634269,3
-0.186470633,3
-0.163889911,3
-0.189562978,3
-0.179569829,3
-0.154193225,3
-0.131257227,3
-0.086338917,3
-0.073275549,3
-0.01022899,3
0.001123036,3
-0.005837153,3
-0.001597156,3
0.009263363,3
0.025718235,3
0.013327877,3
-0.001970933,3
-0.033019617,3
-0.081819563,3
-0.0745774,3
-0.07705033,3
-0.101922958,3
-0.090750766,3
-0.08365598,3
-0.073672682,3
-0.076063108,3
-0.055771674,3
-0.045842602,3
-0.040447068,3
-0.035757687,3
-0.018760203,3
-0.002840203,3
0.025826007,3
0.044488488,3
0.102869765,3
0.081928148,3
0.099227785,3
0.086460536,3
0.080037406,3
0.111271329,3
0.098666148,3
0.109582474,3
0.085962518,3
0.079826563,3
0.055551893,3
0.03533973,3
0.02263975,3
-0.010280222,3
-0.023747745,3
-0.047902706,3
-0.063205208,3
-0.090595034,3
-0.123001949,3
-0.113753839,3
-0.126977726,3
-0.134757073,3
-0.113768421,3
-0.106373649,3
-0.079384192,3
-0.10576647,3
-0.093052854,3
-0.101383207,3
-0.103087278,3
-0.122922989,3
-0.099712918,3
-0.101796695,3
-0.057406986,3
-0.025610539,3
-0.00575676,3
0.026949801,3
0.086594023,3
0.109965162,3
0.13189107,3
0.113989034,3
0.105161191,3
0.088623162,3
0.076456609,3
0.054694645,3
0.056286916,3
0.021231665,3
-0.008718461,3
-0.014105418,3
-0.04035546,3
-0.060011884,3
-0.063451432,3
-0.082695396,3
-0.061913333,3
-0.064569432,3
-0.073343175,3
-0.040063512,3
-0.024379313,3
-0.035022501,3
-0.005737411,3
0.011755761,3
0.043038059,3
0.059720206,3
0.057666583,3
0.024774041,3
-0.003382025,3
-0.044630626,3
-0.061695924,3
-0.075953877,3
-0.071985407,3
-0.089783535,3
-0.073028851,3
-0.057145633,3
-0.042308536,3
-0.051389404,3
-0.054593093,3
-0.057039666,3
-0.057934505,3
-0.085522701,3
-0.094469986,3
-0.094499935,3
-0.093528213,3
-0.106904796,3
-0.087052548,3
-0.094490005,3
-0.102801951,3
-0.100003962,3
-0.083249942,3
-0.04072082,3
-0.019295764,3
0.028535653,3
0.02844644,3
0.031094196,3
0.045581572,3
0.049326586,3
0.017334241,3
0.000231597,3
0.00350609,3
0.004945321,3
0.005193063,3
0.043081408,3
0.024174286,3
0.05382068,3
0.041497418,3
0.036294765,3
0.007309276,3
0.016475789,3
-0.017083918,3
-0.003920805,3
0.00678334,3
0.07117837,3
0.089854659,3
0.15372929,3
0.204513397,3
0.249019088,3
0.237163413,3
0.220452826,3
0.181278783,3
0.100124414,3
0.042835649,3
-0.032786252,3
-0.078977319,3
-0.129023424,3
-0.152473309,3
-0.160482234,3
-0.166278122,3
-0.188251828,3
-0.184622695,3
-0.186691142,3
-0.187819957,3
-0.179708961,3
-0.168801357,3
-0.167798185,3
-0.168980934,3
-0.157896219,3
-0.171568081,3
-0.140882336,3
-0.139016244,3
-0.145136271,3
-0.153907503,3
-0.136563628,3
-0.140228509,3
-0.152269217,3
-0.164409694,3
-0.152063044,3
-0.131295621,3
-0.1128933,3
-0.061269727,3
0.007668119,3
0.094311423,3
0.169752902,3
0.205450754,3
0.236252935,3
0.176942694,3
0.108663201,3
0.066826617,3
0.003888237,3
-0.045257035,3
-0.035331015,3
-0.018152221,3
-0.011718193,3
0.003885221,3
0.036448506,3
0.020214807,3
0.019278258,3
-0.004306001,3
-0.022305334,3
-0.016700526,3
-0.036757039,3
-0.035472399,3
-0.02799088,3
-0.040056541,3
-0.048165997,3
-0.036967897,3
-0.02963688,3
-0.013326715,3
-0.028987135,3
-0.03247449,3
-0.03812123,3
-0.024186224,3
-0.03209778,3
-0.014939502,3
-0.025142288,3
-0.029144486,3
-0.011783112,3
-0.032408613,3
-0.012689433,3
-0.02450478,3
-0.014467698,3
-0.004008908,3
-0.026413789,3
-0.025730167,3
-0.02632439,3
-0.024628008,3
-0.021801502,3
-0.021599495,3
-0.034821634,3
-0.033852996,3
-0.036625794,3
-0.034135834,3
-0.035459331,3
-0.05614773,3
-0.039516915,3
-0.038907426,3
-0.04512618,3
-0.023128583,3
-0.019019912,3
-0.005910087,3
-0.011441178,3
-0.015165226,3
-0.022902906,3
-0.022591776,3
-0.034193516,3
-0.043070354,3
-0.02417114,3
-0.04328786,3
-0.043673618,3
-0.046255894,3
-0.030196281,3
-0.005820806,3
0.007520638,3
0.018899984,3
0.034333908,3
0.056437849,3
0.053713994,3
0.048974526,3
0.041957635,3
0.057733876,3
0.056188928,3
0.060233017,3
0.068669342,3
0.055901303,3
0.064306938,3
0.066886612,3
0.022817874,3
0.000304065,3
-0.023493253,3
-0.047642139,3
-0.034813644,3
-0.052435893,3
-0.070548365,3
-0.084879243,3
-0.093558711,3
-0.098102086,3
-0.109077447,3
-0.091012633,3
-0.112568818,3
-0.076160572,3
-0.0939983,3
-0.073445137,3
-0.088841609,3
-0.083133683,3
-0.076214822,3
-0.091208428,3
-0.095182972,3
-0.071444711,3
-0.052786518,3
-0.030245191,3
-0.016932263,3
-0.015710631,3
0.013206327,3
0.000178863,3
-0.039953689,3
-0.067851231,3
-0.113471153,3
-0.145845695,3
-0.168406749,3
-0.194519009,3
-0.209005818,3
-0.191470712,3
-0.184821832,3
-0.13731095,3
-0.09303872,3
-0.033906438,3
-0.006431404,3
0.066379724,3
0.080613285,3
0.140213075,3
0.18435641,3
0.22988149,3
0.290130525,3
0.297978742,3
0.272523664,3
0.23845225,3
0.247708291,3
0.222577581,3
0.265483616,3
0.224634178,3
0.209993476,3
0.153512179,3
0.078335118,3
0.020304193,3
-0.016661556,3
-0.069147973,3
-0.097743706,3
-0.082315322,3
-0.11023922,3
-0.141471209,3
-0.151187906,3
-0.151321458,3
-0.139907871,3
-0.112324109,3
-0.094424071,3
-0.078178623,3
-0.072874224,3
-0.088612587,3
-0.102432201,3
-0.122760823,3
-0.160407343,3
-0.203876925,3
-0.230780821,3
-0.224268898,3
-0.249051879,3
-0.209706052,3
-0.180229664,3
-0.16373087,3
-0.053263086,3
0.001988339,3
0.109485449,3
0.170762682,3
0.219782577,3
0.235172554,3
0.202361624,3
0.160705611,3
0.150391168,3
0.098096252,3
0.081241836,3
0.031621487,3
-0.005805083,3
-0.054826644,3
-0.107093222,3
-0.141133865,3
-0.155055938,3
-0.158504766,3
-0.177197538,3
-0.165344439,3
-0.154784579,3
-0.129779259,3
-0.11150233,3
-0.073146525,3
-0.061393707,3
-0.034328569,3
-0.030661374,3
-0.036987382,3
-0.056042262,3
-0.069956151,3
-0.089663803,3
-0.121253671,3
-0.119476073,3
-0.117407719,3
-0.114440652,3
-0.106775508,3
-0.089934819,3
-0.066994075,3
-0.033238523,3
-0.017141437,3
-0.004459921,3
0.01840117,3
0.023558011,3
0.046654461,3
0.080790701,3
0.073342512,3
0.076109631,3
0.076658941,3
0.039959403,3
0.02002111,3
-0.012258308,3
0.005040229,3
-0.041637544,3
-0.045867379,3
-0.043978622,3
-0.031557209,3
-0.043857328,3
-0.083624709,3
-0.049329161,3
-0.057901686,3
-0.047417231,3
-0.054454611,3
-0.045239948,3
-0.042900396,3
-0.030228302,3
0.005750829,3
0.016476791,3
0.043804602,3
0.065400976,3
0.046643916,3
0.032730471,3
0.024863899,3
0.040894066,3
0.040669821,3
0.079957038,3
0.11826164,3
0.125784071,3
0.125226503,3
0.118343543,3
0.11094988,3
0.082619976,3
0.069079781,3
0.049929616,3
0.041659737,3
-0.014648108,3
-0.027137184,3
-0.042855087,3
-0.047328806,3
-0.062349423,3
-0.073633811,3
-0.053138822,3
-0.056791645,3
-0.072395724,3
-0.099589965,3
-0.109270083,3
-0.121062281,3
-0.132267943,3
-0.162130566,3
-0.145071458,3
-0.154365295,3
-0.152852839,3
-0.152650165,3
-0.134092993,3
-0.123933996,3
-0.117854693,3
-0.115853214,3
-0.107693767,3
-0.09306843,3
-0.096754264,3
-0.092701991,3
-0.05929416,3
-0.031247508,3
-0.035370104,3
-0.011279595,3
0.017811163,3
0.041573386,3
0.041048162,3
0.042813834,3
0.05332745,3
0.070993649,3
0.080181375,3
0.056796679,3
0.038579087,3
0.034634888,3
0.030485082,3
0.01554724,3
0.027222001,3
0.003512949,3
0.008671041,3
0.020859692,3
0.007666852,3
-0.035264558,3
-0.06145674,3
-0.077982257,3
-0.112724382,3
-0.14156616,3
-0.178083699,3
-0.184802898,3
-0.177803576,3
-0.162947515,3
-0.127010574,3
-0.076780161,3
-0.049358185,3
0.010740141,3
0.032225689,3
0.043375836,3
0.033282309,3
0.064103622,3
0.084041679,3
0.068979577,3
0.030658264,3
0.013493312,3
-0.009185741,3
-0.006256389,3
-0.01986144,3
-0.0168581,3
-0.023767191,3
-0.018822367,3
0.010382495,3
0.043103913,3
0.08104051,3
0.119028001,3
0.174333662,3
0.208622002,3
0.187608949,3
0.14095622,3
0.116045467,3
0.059397152,3
0.009467508,3
0.012697337,3
-0.046115072,3
-0.052252747,3
-0.0712097,3
-0.091450583,3
-0.076865125,3
-0.073951604,3
-0.050854419,3
-0.013535274,3
-0.007496961,3
-0.006339156,3
-0.00870737,3
-0.032351403,3
-0.023736582,3
0.024116871,3
0.026904273,3
0.074257592,3
0.054415268,3
0.072137902,3
0.025314045,3
0.028824492,3
0.044692637,3
0.077341805,3
0.074198783,3
0.056913077,3
0.048600836,3
-0.019492179,3
-0.077908253,3
-0.145822401,3
-0.217145476,3
-0.242749826,3
-0.270548509,3
-0.25581665,3
-0.258329217,3
-0.252864853,3
-0.241068772,3
-0.209866953,3
-0.209771873,3
-0.151657795,3
-0.137398007,3
-0.123846932,3
-0.099029736,3
-0.066419327,3
-0.080177785,3
-0.072989011,3
-0.038778555,3
-0.011220106,3
0.024540977,3
0.035566124,3
0.058713093,3
0.069357097,3
0.094157962,3
0.097001207,3
0.098469928,3
0.093473679,3
0.061446213,3
0.055397129,3
0.02508117,3
-0.006113431,3
-0.002872088,3
0.002272475,3
0.01023587,3
0.010374889,3
0.044914393,3
0.069877879,3
0.071063022,3
0.083658645,3
0.078014688,3
0.06801163,3
0.019161028,3
0.004982214,3
-0.044016609,3
-0.067716216,3
-0.067393461,3
-0.104882979,3
-0.123997533,3
-0.158463931,3
-0.178578391,3
-0.190514002,3
-0.191743612,3
-0.165488753,3
-0.100470944,3
-0.032573711,3
0.060286025,3
0.105789504,3
0.133086537,3
0.167887988,3
0.141876982,3
0.133207963,3
0.072464753,3
0.017617769,3
-0.020164896,3
-0.010566223,3
-0.046219108,3
-0.018262194,3
-0.009966857,3
0.00199553,3
0.025396799,3
0.040897945,3
0.034053793,3
0.047040988,3
0.035336349,3
0.01956972,3
-0.013770225,3
-0.026305149,3
-0.026893455,3
-0.036487192,3
-0.083213795,3
-0.082092458,3
-0.092591498,3
-0.092564827,3
-0.06597263,3
-0.055300761,3
-0.073650452,3
-0.055418841,3
-0.09169541,3
-0.098013272,3
-0.105356322,3
-0.124105569,3
-0.133460546,3
-0.151520268,3
-0.135675697,3
-0.15566769,3
-0.184144425,3
-0.173870172,3
-0.168424983,3
-0.159110779,3
-0.159920781,3
-0.158836415,3
-0.145421445,3
-0.132759917,3
-0.119301968,3
-0.1025445,3
-0.069289586,3
-0.049781283,3
-0.028285803,3
0.027704297,3
0.069451465,3
0.111589117,3
0.148810915,3
0.18733447,3
0.199725203,3
0.223819695,3
0.214856146,3
0.206751435,3
0.184251942,3
0.142195387,3
0.092370316,3
0.069085827,3
0.036093731,3
0.025352726,3
0.025695639,3
0.010479836,3
0.02544545,3
0.025262975,3
0.003652865,3
0.029823491,3
0.014319361,3
0.057216848,3
0.031022568,3
0.008711711,3
-0.014900874,3
-0.026741995,3
-0.026326041,3
-0.042868036,3
-0.021343112,3
-0.023770643,3
-0.013552497,3
-0.004241986,3
0.004069267,3
-0.014104596,3
-0.028194842,3
-0.04439518,3
-0.043833071,3
-0.021530031,3
-0.027146053,3
-0.043058095,3
-0.046240633,3
-0.085407339,3
-0.072941643,3
-0.094796012,3
-0.111767332,3
-0.117739263,3
-0.130017024,3
-0.152206078,3
-0.157682784,3
-0.133750417,3
-0.136115296,3
-0.12024856,3
-0.067508965,3
-0.02895579,3
0.010848644,3
0.006627196,3
-0.005805561,3
-0.041656972,3
-0.074005073,3
-0.138002585,3
-0.156655301,3
-0.198060235,3
-0.21706893,3
-0.204672813,3
-0.205015326,3
-0.188127447,3
-0.159290442,3
-0.086916409,3
-0.036053833,3
-0.020855243,3
0.046407457,3
0.044659807,3
0.064257258,3
0.052164294,3
0.078892799,3
0.081423963,3
0.101548219,3
0.128701078,3
0.148894002,3
0.143106794,3
0.122727223,3
0.147498241,3
0.167586208,3
0.18454405,3
0.160230431,3
0.153747702,3
0.125219173,3
0.106499019,3
0.073497498,3
0.038788878,3
0.009077325,3
-0.018258858,3
-0.019166352,3
-0.018208497,3
-0.054995464,3
-0.062486874,3
-0.101395121,3
-0.103863801,3
-0.131570061,3
-0.151393591,3
-0.168918512,3
-0.163039483,3
-0.146167608,3
-0.129164725,3
-0.152769464,3
-0.157244008,3
-0.159130904,3
-0.127773461,3
-0.101431478,3
-0.032855841,3
0.028052654,3
0.072338543,3
0.120852975,3
0.164547538,3
0.204446347,3
0.249103487,3
0.277016252,3
0.27050659,3
0.20151864,3
0.15142331,3
0.05408007,3
-0.039959102,3
-0.113453196,3
-0.159040913,3
-0.151140725,3
-0.154473529,3
-0.171923052,3
-0.182326807,3
-0.184873521,3
-0.152988739,3
-0.152494022,3
-0.125987657,3
-0.128712564,3
-0.129665796,3
-0.107679815,3
-0.091682503,3
-0.083625231,3
-0.034507179,3
-0.03793694,3
-0.02219452,3
-0.015149234,3
-0.003205808,3
-0.019102608,3
-0.024928933,3
-0.052104257,3
-0.073201334,3
-0.060013446,3
-0.066749305,3
-0.078776289,3
-0.087262398,3
-0.091243916,3
-0.104201445,3
-0.084495796,3
-0.096013003,3
-0.077879325,3
-0.082576505,3
-0.051737821,3
-0.028151889,3
-0.017973922,3
-0.025438505,3
-0.015394203,3
-0.036106689,3
-0.053389904,3
-0.051060676,3
-0.045062065,3
-0.055933979,3
-0.039298154,3
-0.039596106,3
-0.024862675,3
-7.46E-05,3
0.025337977,3
0.034442082,3
0.07941242,3
0.064778533,3
0.067892252,3
0.047171563,3
0.080464628,3
0.087391227,3
0.091834317,3
0.126273132,3
0.182746684,3
0.21996115,3
0.217713277,3
0.244464569,3
0.240399326,3
0.211755571,3
0.115180739,3
0.013619234,3
-0.081814724,3
-0.154361357,3
-0.185680752,3
-0.20515067,3
-0.188255841,3
-0.168212146,3
-0.127469068,3
-0.121244213,3
-0.082868403,3
-0.050763809,3
-0.025160121,3
0.010830766,3
0.026754872,3
0.016886996,3
-0.011499075,3
-0.054142996,3
-0.066574595,3
-0.09698138,3
-0.083581598,3
-0.057770955,3
-0.038133201,3
-0.03999018,3
-0.051864186,3
-0.069317976,3
-0.066253405,3
-0.071294862,3
-0.061657977,3
-0.073497856,3
-0.071761563,3
-0.073269012,3
-0.089453268,3
-0.08296377,3
-0.102533758,3
-0.08557818,3
-0.07709472,3
-0.08360495,3
-0.087454323,3
-0.081518276,3
-0.094452506,3
-0.079377847,3
-0.066427452,3
-0.054558002,3
-0.009508257,3
0.011181254,3
0.051829029,3
0.075103591,3
0.106845457,3
0.140311038,3
0.177751694,3
0.188781648,3
0.19804633,3
0.17248892,3
0.125219471,3
0.085806617,3
0.00549462,3
-0.024875614,3
-0.063756715,3
-0.088723319,3
-0.05860138,3
-0.06006322,3
-0.073977246,3
-0.067928849,3
-0.071514121,3
-0.078543472,3
-0.075567643,3
-0.100409602,3
-0.099782392,3
-0.057325867,3
-0.07486335,3
-0.049887998,3
-0.04938942,3
-0.050776195,3
-0.035978759,3
-0.026376094,3
-0.033363136,3
-0.033707285,3
-0.013689395,3
-0.012027204,3
-0.013892362,3
-0.011622752,3
-0.022312436,3
-0.010707761,3
-0.007100844,3
-0.022495357,3
-0.025286122,3
-0.050221755,3
-0.045893871,3
-0.067083072,3
-0.079367203,3
-0.057060292,3
-0.0843464,3
-0.085371836,3
-0.068921691,3
-0.054345984,3
-0.059454675,3
-0.056552051,3
-0.048153406,3
-0.050807141,3
-0.065592535,3
-0.041007903,3
-0.030639488,3
-0.030914282,3
-0.01228412,3
-0.006785133,3
-0.008896968,3
-0.007969283,3
0.002379526,3
-0.023473284,3
-0.018851938,3
-0.051633961,3
-0.061328518,3
-0.0472241,3
-0.06635813,3
-0.059571411,3
-0.06598911,3
-0.066143796,3
-0.045098556,3
-0.012830612,3
0.005744351,3
0.012594752,3
0.017370157,3
-0.008952015,3
0.008547952,3
-0.039632614,3
-0.043629412,3
-0.089996874,3
-0.083864474,3
-0.148101753,3
-0.163034844,3
-0.161022124,3
-0.172424743,3
-0.16697439,3
-0.135152946,3
-0.110714156,3
-0.07212086,3
-0.031385446,3
0.019444959,3
0.090525504,3
0.132823063,3
0.198135063,3
0.218064254,3
0.260563444,3
0.242346558,3
0.27275542,3
0.26851727,3
0.249416919,3
0.243133683,3
0.204866211,3
0.153676353,3
0.116060046,3
0.048418566,3
0.006485973,3
-0.051913426,3
-0.060792517,3
-0.079505011,3
-0.083905804,3
-0.044174366,3
0.002447834,3
0.032277352,3
0.028727863,3
0.040622643,3
0.014604976,3
0.024561641,3
-0.005141779,3
-0.055399503,3
-0.113036997,3
-0.169571659,3
-0.204762451,3
-0.219480469,3
-0.187766141,3
-0.157397834,3
-0.117864194,3
-0.086883345,3
-0.07457565,3
-0.067162694,3
-0.041996384,3
-0.008675821,3
0.017623601,3
0.031839009,3
0.055960271,3
0.079074421,3
0.063589127,3
0.048446784,3
0.015845007,3
-0.037486368,3
-0.056097178,3
-0.086068963,3
-0.099831818,3
-0.123852084,3
-0.150606318,3
-0.162140015,3
-0.180159537,3
-0.168200271,3
-0.130732315,3
-0.131679462,3
-0.123347949,3
-0.091431961,3
-0.089970745,3
-0.076344263,3
-0.06457268,3
-0.050783915,3
-0.049914128,3
-0.07781714,3
-0.078986309,3
-0.107556836,3
-0.103258558,3
-0.106449831,3
-0.098851045,3
-0.100354419,3
-0.108276532,3
-0.103113513,3
-0.094510468,3
-0.054608071,3
-0.020925063,3
0.05121141,3
0.085417052,3
0.119651578,3
0.142329921,3
0.129451985,3
0.127838168,3
0.110625924,3
0.102651727,3
0.082073202,3
0.078199995,3
0.066117151,3
0.075008566,3
0.059301934,3
0.048952065,3
0.054714194,3
0.05070289,3
0.049746018,3
0.014748415,3
0.014949286,3
-0.024981774,3
0.011256401,3
-0.052535667,3
-0.041974372,3
-0.043352071,3
-0.051545833,3
-0.019442113,3
-0.03928793,3
-0.015802579,3
-0.035361207,3
-0.050742944,3
-0.043785699,3
-0.060113753,3
-0.062359229,3
-0.074619161,3
-0.092009647,3
-0.084168276,3
-0.069050835,3
-0.080036538,3
-0.044777808,3
-0.021997419,3
-0.014060966,3
-0.037583928,3
-0.036558176,3
-0.041192894,3
-0.036592503,3
-0.012615049,3
-0.023306044,3
0.006822228,3
-0.027197796,3
-0.028761816,3
-0.058380058,3
-0.10248245,3
-0.08739124,3
-0.093530763,3
-0.103806746,3
-0.112180798,3
-0.141718924,3
-0.131218952,3
-0.12820869,3
-0.124419848,3
-0.144997683,3
-0.141099885,3
-0.117001311,3
-0.082645837,3
-0.043422199,3
-0.022200706,3
0.029873949,3
0.043711387,3
0.075271497,3
0.097215706,3
0.124023505,3
0.105836054,3
0.110467756,3
0.134985312,3
0.106247846,3
0.077006948,3
0.073786421,3
0.058951187,3
0.018682318,3
0.047624027,3
0.083177668,3
0.109744132,3
0.133066823,3
0.150027761,3
0.126855493,3
0.119050472,3
0.103695505,3
0.062829277,3
0.004774826,3
-0.008694912,3
-0.067227557,3
-0.075770487,3
-0.089630061,3
-0.075163614,3
-0.056583812,3
-0.03277343,3
0.000551433,3
0.00898683,3
-0.016901371,3
-0.027885942,3
-0.051966268,3
-0.056336838,3
-0.057843702,3
-0.100796006,3
-0.120680558,3
-0.124908691,3
-0.141769748,3
-0.135339804,3
-0.100360636,3
-0.052252474,3
-0.045395249,3
-0.011315031,3
-0.031635719,3
-0.03356242,3
-0.053588663,3
-0.053491453,3
-0.068537946,3
-0.06235279,3
-0.030238668,3
-0.007134421,3
0.008850171,3
0.012411326,3
0.001531844,3
-0.006550518,3
-0.046049815,3
-0.094317427,3
-0.113513741,3
-0.136058996,3
-0.148642731,3
-0.133876722,3
-0.154627424,3
-0.146027209,3
-0.136633799,3
-0.166421932,3
-0.144322719,3
-0.142194597,3
-0.102556655,3
-0.035466292,3
0.020933681,3
0.095459438,3
0.155555363,3
0.180200565,3
0.187306227,3
0.172522276,3
0.105721535,3
0.061407603,3
0.013867144,3
-0.012924383,3
-0.044259726,3
-0.046240756,3
-0.027158234,3
-0.009469311,3
0.073800714,3
0.119291556,3
0.159191883,3
0.171662484,3
0.159542024,3
0.115658565,3
0.056538037,3
0.011636328,3
-0.051809106,3
-0.107028385,3
-0.146714121,3
-0.157959662,3
-0.171569007,3
-0.183749556,3
-0.191929001,3
-0.189239927,3
-0.194880795,3
-0.164395621,3
-0.146681307,3
-0.137841465,3
-0.096708329,3
-0.049300655,3
-0.032631767,3
-0.008051248,3
-0.005255734,3
0.006596693,3
-0.002292983,3
-0.013097569,3
-0.05579124,3
-0.051832305,3
-0.051935042,3
-0.004094501,3
0.033865018,3
0.082770297,3
0.122665363,3
0.133967584,3
0.131886375,3
0.1191437,3
0.119577286,3
0.063941453,3
0.053673663,3
0.009483389,3
-0.019293759,3
-0.011892489,3
-0.00344129,3
0.011223352,3
0.020934581,3
0.005087884,3
0.000939471,3
-0.024128737,3
-0.011027871,3
-0.009956954,3
0.009951102,3
-0.005406945,3
0.013571553,3
0.023534492,3
0.049405968,3
0.01575867,3
0.024805926,3
-0.002131107,3
-0.008345072,3
-0.039154077,3
-0.053873171,3
-0.079685942,3
-0.080561252,3
-0.094843308,3
-0.116261925,3
-0.112947653,3
-0.10613761,3
-0.140033592,3
-0.136859439,3
-0.140344666,3
-0.150299833,3
-0.146294665,3
-0.135201907,3
-0.15941034,3
-0.15803767,3
-0.153256593,3
-0.14819207,3
-0.129267994,3
-0.101785695,3
-0.103116636,3
-0.099267783,3
-0.064081581,3
-0.054089209,3
-0.021246108,3
-0.032293543,3
-0.025026744,3
-0.01200361,3
0.001603379,3
0.045505934,3
0.066861116,3
0.056021007,3
0.093072897,3
0.124474454,3
0.149617467,3
0.155634522,3
0.142414108,3
0.132644397,3
0.126937128,3
0.098776144,3
0.060106127,3
0.038786784,3
-0.023977011,3
-0.043364947,3
-0.049498692,3
-0.082726367,3
-0.08528111,3
-0.099052714,3
-0.111833886,3
-0.116160866,3
-0.098293117,3
-0.089633977,3
-0.062450468,3
-0.018073734,3
-0.028429178,3
-0.04375923,3
-0.010169623,3
0.016431693,3
0.07704787,3
0.077893394,3
0.094933924,3
0.124848283,3
0.107227451,3
0.13142576,3
0.103949033,3
0.060454002,3
0.029338536,3
-0.012252241,3
-0.055909773,3
-0.093806633,3
-0.125244117,3
-0.140206971,3
-0.125975451,3
-0.137251434,3
-0.117672354,3
-0.12513309,3
-0.103609285,3
-0.106766779,3
-0.138543045,3
-0.165312152,3
-0.197124313,3
-0.22341581,3
-0.235576233,3
-0.220136017,3
-0.227155681,3
-0.192428272,3
-0.127659429,3
-0.095176458,3
-0.041395503,3
-0.01465888,3
0.042072101,3
0.056878991,3
0.066610796,3
0.079825506,3
0.107767512,3
0.105764016,3
0.094242754,3
0.140724401,3
0.15619677,3
0.166843039,3
0.184653443,3
0.206888103,3
0.222058136,3
0.254548297,3
0.268529239,3
0.292705471,3
0.26878875,3
0.25971303,3
0.16805293,3
0.086212595,3
-0.03320394,3
-0.092652805,3
-0.150465944,3
-0.16278281,3
-0.122928444,3
-0.078986554,3
-0.007901716,3
0.030478985,3
0.053808067,3
-0.003639354,3
-0.072750896,3
-0.1227355,3
-0.188337268,3
-0.192911824,3
-0.225752172,3
-0.239554485,3
-0.239856507,3
-0.237524783,3
-0.232187002,3
-0.234073577,3
-0.204618868,3
-0.197772879,3
-0.163922884,3
-0.176273078,3
-0.170161595,3
-0.18513374,3
-0.157997994,3
-0.15805898,3
-0.124356326,3
-0.101938663,3
-0.085652526,3
-0.056660955,3
-0.021369267,3
0.022458363,3
0.045454087,3
0.054450732,3
0.069231243,3
0.090010344,3
0.101696746,3
0.151907762,3
0.143280451,3
0.163663756,3
0.174166488,3
0.166281544,3
0.174839753,3
0.170466582,3
0.164260237,3
0.153033929,3
0.125351217,3
0.094421068,3
0.056563964,3
0.033115951,3
-0.002986864,3
-0.055660354,3
-0.07624281,3
-0.106495132,3
-0.137568435,3
-0.153477579,3
-0.158743437,3
-0.167799592,3
-0.143488548,3
-0.136197236,3
-0.128714856,3
-0.096608761,3
-0.085846647,3
-0.055315255,3
-0.047082983,3
-0.025230696,3
-0.033906518,3
-0.060525692,3
-0.026295389,3
-0.03283913,3
-0.011742329,3
-0.005400861,3
0.034821871,3
0.033189601,3
0.028266876,3
0.023037986,3
0.017613231,3
0.003170422,3
-0.04169207,3
-0.06997174,3
-0.065798758,3
-0.057826456,3
-0.071530954,3
-0.077114783,3
-0.090296671,3
-0.101265196,3
-0.098180382,3
-0.119550182,3
-0.116089965,3
-0.10149201,3
-0.114554826,3
-0.103420246,3
-0.094369301,3
-0.07514844,3
-0.0930388,3
-0.085757927,3
-0.065339454,3
-0.092530547,3
-0.061350225,3
-0.024819171,3
-0.048879422,3
-0.007929592,3
0.014132049,3
0.023788748,3
0.032174087,3
0.041618675,3
0.081626186,3
0.106219845,3
0.117793923,3
0.130204327,3
0.168346892,3
0.164658761,3
0.142803505,3
0.132788819,3
-0.144270807,3
-0.16912335,3
-0.14170855,3
-0.150231703,3
-0.134954199,3
-0.09890032,3
-0.076363793,3
-0.04488634,3
-0.043847972,3
-0.031143063,3
-0.039317538,3
-0.039405342,3
-0.029184265,3
-0.025959794,3
-0.00305755,3
0.001973735,3
0.014890236,3
0.045059809,3
0.037143565,3
0.036947154,3
0.007338451,3
-0.018546599,3
-0.0154673,3
-0.071432211,3
-0.064784238,3
-0.083004628,3
-0.0811967,3
-0.077731771,3
-0.086692006,3
-0.07887198,3
-0.115538134,3
-0.112789152,3
-0.110465576,3
-0.108434958,3
-0.088014959,3
-0.088004506,3
-0.084901566,3
-0.072462486,3
-0.059390193,3
-0.095547332,3
-0.074423662,3
-0.065002488,3
-0.037627051,3
-0.044584214,3
-0.035029662,3
-0.010058364,3
0.014577781,3
0.018291565,3
0.045856112,3
0.04954265,3
0.090290857,3
0.12247322,3
0.12238055,3
0.139294565,3
0.158014398,3
0.153713376,3
0.136458826,3
0.117700478,3
0.184083555,3
0.165723629,3
0.134862555,3
0.116892792,3
0.09355407,3
0.068860544,3
0.043593094,3
0.018273916,3
-0.008817317,3
-0.031335092,3
-0.073802624,3
-0.100864207,3
-0.142437841,3
-0.153463633,3
-0.160708858,3
-0.169399922,3
-0.16199882,3
-0.19599011,3
-0.20432571,3
-0.214209132,3
-0.198160764,3
-0.188783104,3
-0.159942947,3
-0.124921304,3
-0.099457078,3
-0.055040179,3
-0.006729651,3
0.05282261,3
0.11885808,3
0.212893744,3
0.315730637,3
0.409094422,3
0.407381937,3
0.427724661,3
0.348349729,3
0.248516523,3
0.099783372,3
-0.01519653,3
-0.120921194,3
-0.197775922,3
-0.247233976,3
-0.27890333,3
-0.285814255,3
-0.299579384,3
