EMG,Label
-0.11009945,3
-0.060866514,3
-0.079072819,3
-0.03687469,3
-0.013482838,3
0.003661889,3
0.025421111,3
-0.038488439,3
0.016407358,3
-0.044250446,3
-0.026127528,3
-0.074093929,3
-0.033617983,3
-0.083981405,3
-0.025534064,3
-0.09840272,3
-0.085127175,3
-0.062599561,3
-0.033209622,3
-0.049052198,3
-0.030492755,3
-0.028697325,3
-0.001447223,3
-0.003520069,3
0.040776411,3
0.049857324,3
0.039638225,3
0.071973089,3
0.060700838,3
-0.022484443,3
-0.063297196,3
-0.069185259,3
-0.135159052,3
-0.188834419,3
-0.18224796,3
-0.197264223,3
-0.195204427,3
-0.179575597,3
-0.186951031,3
-0.136378272,3
-0.066215848,3
0.039988021,3
0.110692534,3
0.147222935,3
0.127370414,3
0.122802388,3
0.015346248,3
-0.058221693,3
-0.072652525,3
-0.102286718,3
-0.118983894,3
-0.124735867,3
-0.126071537,3
-0.089679436,3
-0.059104009,3
0.019376927,3
0.069851842,3
0.105249054,3
0.163236807,3
0.207355344,3
0.214929964,3
0.236970187,3
0.217953833,3
0.199060769,3
0.1562671,3
0.066924495,3
0.006536375,3
0.005412913,3
-0.090254863,3
-0.101497764,3
-0.108338468,3
-0.131240242,3
-0.144465877,3
-0.134233305,3
-0.137444087,3
-0.175907308,3
-0.15818291,3
-0.158537458,3
-0.174874431,3
-0.154117349,3
-0.151933678,3
-0.146827686,3
-0.169168606,3
-0.144715013,3
-0.153768023,3
-0.142844449,3
-0.13361724,3
-0.055589238,3
-0.002371766,3
0.097540169,3
0.20853023,3
0.286857827,3
0.337632181,3
0.393645658,3
0.360323347,3
0.37988507,3
0.297983872,3
0.236661705,3
0.127798616,3
0.011341375,3
-0.055441171,3
-0.0764528,3
-0.101576702,3
-0.151193864,3
-0.167823526,3
-0.155351295,3
-0.170309442,3
-0.146344397,3
-0.190061258,3
-0.193898116,3
-0.166518166,3
-0.142665843,3
-0.182994653,3
-0.143596942,3
-0.144280495,3
-0.13726918,3
-0.105227266,3
-0.049707909,3
-0.080913866,3
-0.003621331,3
0.027535666,3
0.001035419,3
0.01932658,3
0.017915876,3
-0.008137281,3
-0.02114531,3
-0.040077528,3
-0.039664128,3
-0.035563941,3
-0.039308108,3
-0.014326781,3
0.055547423,3
0.059019672,3
0.007268263,3
-0.038292797,3
-0.014767463,3
-0.039055123,3
-0.098531538,3
-0.085900755,3
-0.113483352,3
-0.118328589,3
-0.117230452,3
-0.092018746,3
-0.08229334,3
-0.103722711,3
-0.07602106,3
-0.05745616,3
-0.079179798,3
-0.006379469,3
-0.092723496,3
-0.105720212,3
-0.090598156,3
-0.062647254,3
-0.057759273,3
-0.079898809,3
-0.120224435,3
-0.119836054,3
-0.098968067,3
-0.044727273,3
-0.027339373,3
-0.020543625,3
0.046343563,3
0.02263754,3
0.041901045,3
0.033221677,3
0.047891038,3
0.096040987,3
0.072072041,3
0.145283006,3
0.16252399,3
0.140025291,3
0.149305396,3
0.152943824,3
0.165457571,3
0.168090768,3
0.173401227,3
0.100921783,3
0.085541871,3
0.087609482,3
0.041389404,3
0.031869534,3
-0.088277481,3
-0.138981943,3
-0.163430919,3
-0.194218249,3
-0.211614163,3
-0.251494387,3
-0.261891881,3
-0.279718734,3
-0.289165571,3
-0.261056221,3
-0.245352724,3
-0.203157617,3
-0.157056032,3
-0.091395868,3
-0.034563302,3
0.052769544,3
0.118298854,3
0.162175319,3
0.152703011,3
0.209333377,3
0.20843077,3
0.246466233,3
0.276909938,3
0.286403434,3
0.283013965,3
0.26504038,3
0.218086142,3
0.106945501,3
0.049036144,3
-0.014874004,3
-0.063606615,3
-0.105217827,3
-0.104517264,3
-0.127564133,3
-0.131337127,3
-0.092212587,3
-0.113887376,3
-0.114053543,3
-0.124443354,3
-0.099040558,3
-0.142060544,3
-0.120335916,3
-0.146913416,3
-0.173721374,3
-0.16211641,3
-0.172450686,3
-0.172535997,3
-0.1263256,3
-0.129547468,3
-0.076274421,3
-0.131262299,3
-0.087331705,3
-0.076958686,3
-0.049219783,3
-0.026702257,3
-0.043191381,3
-0.040840403,3
-0.060489344,3
-0.051423942,3
-0.043848137,3
-0.023818679,3
-0.020468035,3
-0.064052599,3
-0.049880451,3
-0.035126544,3
-0.048581745,3
-0.001590986,3
-0.063083225,3
-0.060695694,3
-0.070871904,3
-0.079746684,3
-0.055593535,3
-0.073797657,3
-0.088436739,3
-0.089354783,3
-0.05360499,3
-0.042657932,3
-0.064809407,3
0.028802227,3
0.042765184,3
0.070612608,3
0.09633248,3
0.05226199,3
0.038869685,3
0.01244121,3
-0.009521211,3
-0.004108094,3
-0.023807684,3
-0.02076395,3
0.021451687,3
0.069246397,3
0.038280175,3
0.105969582,3
0.104628352,3
0.139104008,3
0.10945235,3
0.11695807,3
0.062668655,3
0.046562396,3
0.039636537,3
0.054653944,3
0.072186544,3
0.051201291,3
0.052839382,3
0.042918723,3
0.033108298,3
0.033140573,3
0.041266989,3
-0.005231604,3
0.004396268,3
0.020083804,3
-0.01172794,3
-0.02113689,3
0.009279189,3
0.014293668,3
-0.000815102,3
0.014609348,3
0.001963798,3
-0.022066558,3
-0.036690495,3
-0.048994659,3
-0.101237827,3
-0.137240443,3
-0.120915622,3
-0.107122094,3
-0.081307033,3
-0.110679503,3
-0.135953145,3
-0.100788853,3
-0.111782121,3
-0.101737024,3
-0.119657583,3
-0.095378751,3
-0.112035306,3
-0.18842378,3
-0.213316695,3
-0.191014395,3
-0.185706357,3
-0.171877793,3
-0.127407229,3
-0.126451323,3
-0.099927381,3
-0.048922032,3
-0.009700098,3
0.012047986,3
0.001743334,3
0.073131132,3
0.091088176,3
0.134928207,3
0.100345552,3
0.159758874,3
0.141985749,3
0.147458037,3
0.151671845,3
0.13267914,3
0.124572688,3
0.020078599,3
-0.032715662,3
-0.05254261,3
-0.080570333,3
-0.064840822,3
-0.038639512,3
-0.040423937,3
-0.031016404,3
0.019335314,3
-0.032506378,3
-0.068391328,3
-0.032671938,3
-0.051187142,3
-0.055453494,3
-0.042294279,3
-0.045934094,3
-0.008864646,3
-0.041612562,3
-0.054172133,3
-0.039138375,3
-0.077899487,3
-0.084797226,3
-0.03244633,3
-0.099142187,3
-0.058479892,3
-0.015086072,3
-0.06921934,3
-0.046077644,3
-0.046600725,3
-0.074726252,3
-0.018940482,3
-0.042828124,3
-0.004612423,3
-0.002734208,3
0.044492668,3
0.010211417,3
0.034804687,3
0.002608979,3
0.000375014,3
-0.015697704,3
-0.032240466,3
-0.055333887,3
-0.033385501,3
-0.055666359,3
-0.053966871,3
-0.046649077,3
-0.063137722,3
-0.067095877,3
-0.075057172,3
-0.068839336,3
-0.032794594,3
-0.012279112,3
-0.043894359,3
-0.009186633,3
-0.002568458,3
0.017642286,3
-0.033051743,3
-0.034579997,3
0.019363098,3
0.031233336,3
-0.038783843,3
0.00627192,3
-0.015014268,3
-0.052486695,3
-0.02959647,3
-0.077724808,3
-0.035408228,3
-0.096276091,3
-0.102309664,3
-0.093458892,3
-0.064391957,3
-0.13652121,3
-0.124812349,3
-0.057221517,3
-0.028346399,3
-0.031494422,3
-0.013960962,3
-0.033439557,3
-0.04032963,3
-0.01930508,3
-0.024700948,3
-0.045828429,3
-0.045745156,3
-0.081109569,3
-0.056224558,3
0.021282437,3
0.025426675,3
0.069108739,3
0.164096213,3
0.182236262,3
0.237726268,3
0.257101654,3
0.285210245,3
0.266846212,3
0.228028654,3
0.172599203,3
0.214545464,3
0.244950613,3
0.221508227,3
0.179587848,3
0.141207466,3
0.08737928,3
-0.003285843,3
-0.064804821,3
-0.119125032,3
-0.17386188,3
-0.213485356,3
-0.230066855,3
-0.212806768,3
-0.263252294,3
-0.228979288,3
-0.20526861,3
-0.221639556,3
-0.192407882,3
-0.171140738,3
-0.172982909,3
-0.170844057,3
-0.156518699,3
-0.132383812,3
-0.133973025,3
-0.141108514,3
-0.127624458,3
-0.088877807,3
-0.068979629,3
-0.046291223,3
-0.00641537,3
0.017390305,3
0.03670825,3
0.041706125,3
0.027517812,3
0.076194051,3
0.095619543,3
0.066552188,3
0.062320422,3
0.035382094,3
0.02175965,3
-0.009147869,3
-0.059765229,3
-0.07712565,3
-0.114547355,3
-0.160917607,3
-0.132671492,3
-0.137869832,3
-0.112448454,3
-0.119479682,3
-0.058339007,3
-0.078325305,3
-0.038852189,3
-0.006447185,3
-0.044449897,3
0.003327989,3
0.001000014,3
-0.063306331,3
-0.02551434,3
7.04E-06,3
0.018150508,3
0.014638713,3
0.013075933,3
0.035799314,3
0.105181739,3
0.11939911,3
0.152444474,3
0.120847853,3
0.136981022,3
0.106878082,3
0.10641704,3
0.065037481,3
0.050102531,3
0.05448478,3
0.048650085,3
0.015178666,3
0.022165973,3
-0.03801516,3
-0.067511024,3
-0.108787583,3
-0.113132677,3
-0.156641529,3
-0.138037309,3
-0.141020098,3
-0.156753709,3
-0.142243935,3
-0.132646332,3
-0.138194913,3
-0.125376247,3
-0.144956,3
-0.113959688,3
-0.094226789,3
-0.09383351,3
-0.054010571,3
-0.026402067,3
0.006676497,3
0.051001081,3
0.07109884,3
0.068852901,3
0.099390295,3
0.067370452,3
0.059436456,3
0.011100755,3
0.01475548,3
-0.004002102,3
-0.049973954,3
-0.070172154,3
-0.033451275,3
-0.053923463,3
-0.0751212,3
-0.103701753,3
-0.074127263,3
-0.072877134,3
-0.057372271,3
-0.048786784,3
-0.059145449,3
0.031068656,3
0.004842055,3
0.058689188,3
0.071840886,3
0.056092103,3
0.084269337,3
0.125822985,3
0.12105012,3
0.119186997,3
0.056661562,3
0.034685248,3
-0.025299775,3
-0.067624447,3
-0.103647842,3
-0.084538682,3
-0.155335387,3
-0.159251435,3
-0.183555528,3
-0.168424587,3
-0.157439722,3
-0.172623243,3
-0.132935475,3
-0.08953719,3
-0.040014572,3
0.015329494,3
0.075778986,3
0.085846236,3
0.120101951,3
0.105164689,3
0.09793216,3
0.114017161,3
0.067622355,3
0.035291631,3
0.047055484,3
0.051386252,3
0.038502378,3
0.001514128,3
0.033650345,3
-0.031696849,3
0.041065061,3
0.052372674,3
0.073858519,3
0.04533478,3
-0.000339211,3
0.004870768,3
-0.017995128,3
-0.082629383,3
-0.046474632,3
-0.049841489,3
-0.060805293,3
-0.07105806,3
-0.050444964,3
-0.053069263,3
-0.080678691,3
-0.117341133,3
-0.09758944,3
-0.118372459,3
-0.149691889,3
-0.109312871,3
-0.1291385,3
-0.117325041,3
-0.125773223,3
-0.074501453,3
-0.102257676,3
-0.133064398,3
-0.126858101,3
-0.151220933,3
-0.146248405,3
-0.145024925,3
-0.189601862,3
-0.164138561,3
-0.149437398,3
-0.150531994,3
-0.195313541,3
-0.118060762,3
-0.143271711,3
-0.137604869,3
-0.112736446,3
-0.044496606,3
0.015457109,3
0.051928557,3
0.097831988,3
0.181697033,3
0.203277581,3
0.227492219,3
0.211103,3
0.222930769,3
0.255126846,3
0.224794822,3
0.257308308,3
0.266088087,3
0.223751309,3
0.183059552,3
0.129518703,3
0.07165941,3
0.02814459,3
-0.003439851,3
-0.036637223,3
-0.082879834,3
-0.087658864,3
-0.097391899,3
-0.137005754,3
-0.124785328,3
-0.15934691,3
-0.135319922,3
-0.146747397,3
-0.161364338,3
-0.120122052,3
-0.08645084,3
-0.054827747,3
-0.049042185,3
0.000423757,3
-0.003261637,3
-0.037969278,3
-0.011261619,3
-0.007260049,3
-0.023326846,3
-0.068531443,3
-0.106655431,3
-0.107033135,3
-0.132844755,3
-0.137274772,3
-0.171452419,3
-0.135089549,3
-0.163079543,3
-0.157377057,3
-0.155617412,3
-0.148250011,3
-0.102426937,3
-0.07150883,3
-0.05297961,3
-0.039218306,3
0.020715282,3
-0.015121771,3
-0.041597578,3
-0.03234421,3
-0.010601862,3
-0.0315512,3
-0.010853139,3
-0.003414181,3
-0.017167571,3
0.009376942,3
0.029447565,3
0.104882656,3
0.136970716,3
0.149792775,3
0.1109378,3
0.118244156,3
0.073390702,3
0.152523216,3
0.133671084,3
0.146992129,3
0.091790587,3
0.172364187,3
0.188072112,3
0.162507295,3
0.1725886,3
0.200125969,3
0.151065035,3
0.07980741,3
0.039394366,3
-0.037122356,3
-0.071478489,3
-0.149602293,3
-0.113186616,3
-0.127157704,3
-0.116398704,3
-0.123360291,3
-0.123661462,3
-0.165742041,3
-0.174126072,3
-0.237050228,3
-0.207937257,3
-0.195996766,3
-0.184848473,3
-0.131653519,3
-0.103165379,3
0.000347614,3
0.047980443,3
0.110013934,3
0.129592262,3
0.08103779,3
0.040872322,3
0.005635686,3
-0.070438869,3
-0.088236746,3
-0.111951798,3
-0.113499398,3
-0.118214341,3
-0.122481842,3
-0.024830768,3
-0.004836103,3
0.006819101,3
0.017269177,3
0.096029616,3
0.101350794,3
0.03485801,3
0.056435466,3
0.040650188,3
0.009518145,3
-0.018652038,3
-0.050363518,3
-0.074047834,3
-0.070826885,3
-0.074114945,3
-0.0914705,3
-0.114260507,3
-0.067650159,3
-0.044172059,3
-0.003575975,3
-0.012837307,3
0.007128052,3
0.028078332,3
0.021015395,3
-0.017990847,3
-0.031493916,3
-0.07020544,3
-0.110985117,3
-0.115017356,3
-0.142017559,3
-0.127903366,3
-0.171611695,3
-0.201610982,3
-0.152827361,3
-0.109176905,3
-0.082147278,3
-0.050229844,3
-0.017436362,3
-0.011737104,3
0.00142924,3
0.056938853,3
0.036349139,3
0.059447011,3
0.093417329,3
0.09303952,3
0.118437995,3
0.162842058,3
0.174889764,3
0.164997032,3
0.148811522,3
0.146331878,3
0.108061763,3
0.053383924,3
0.034837193,3
-0.04876283,3
-0.07805322,3
-0.063658141,3
-0.104622832,3
-0.123621727,3
-0.073550237,3
-0.099949726,3
-0.094620876,3
-0.12725935,3
-0.124587648,3
-0.10791232,3
-0.116942296,3
-0.100860895,3
-0.112194037,3
-0.049866187,3
-0.036229978,3
0.021017823,3
0.016754101,3
0.032311926,3
0.050544015,3
-0.004567236,3
-0.011863727,3
-0.049683915,3
-0.03025527,3
-0.015901362,3
-0.086611343,3
-0.033453234,3
-0.042965165,3
-0.000660791,3
0.000178918,3
-0.014288037,3
0.038795141,3
0.07519895,3
0.060550459,3
0.016480075,3
0.023355287,3
0.010426419,3
-0.031458152,3
-0.051046269,3
-0.067201417,3
-0.070680117,3
-0.085231235,3
-0.112024031,3
-0.116653234,3
-0.092208937,3
-0.138126611,3
-0.071270305,3
-0.01868818,3
0.034425923,3
0.02866356,3
0.046902149,3
0.052308362,3
0.032589138,3
-0.002105979,3
-0.078956945,3
-0.067036135,3
-0.10617134,3
-0.115227235,3
-0.103924817,3
-0.118141813,3
-0.065540639,3
-0.069616884,3
-0.056978426,3
-0.011876153,3
-0.004400418,3
0.056269145,3
0.054176964,3
0.111098491,3
0.079820562,3
0.093417072,3
0.130205793,3
0.152073557,3
0.108158009,3
0.074271567,3
0.049822841,3
0.004247872,3
-0.01386779,3
-0.03874709,3
-0.056931248,3
-0.01828491,3
-0.033356637,3
-0.058921223,3
-0.000190729,3
-0.018210244,3
-0.006259778,3
-0.034589661,3
-0.046267499,3
-0.002638887,3
-0.040762365,3
0.014584703,3
0.044128558,3
0.039976254,3
0.049285252,3
0.096621747,3
0.100379847,3
0.021595302,3
0.073404626,3
0.082384956,3
0.082363816,3
0.08889572,3
0.022050366,3
-0.000779109,3
0.015212694,3
-0.075753785,3
-0.095375328,3
-0.118596837,3
-0.116745239,3
-0.110035835,3
-0.142260284,3
-0.150069683,3
-0.138377315,3
-0.140387258,3
-0.090547328,3
-0.114291612,3
-0.085787142,3
-0.032524313,3
0.006767117,3
0.025721552,3
-0.030102004,3
-0.06801272,3
-0.068772507,3
-0.06524708,3
-0.0574844,3
-0.072335895,3
-0.074338805,3
-0.089122395,3
-0.094304938,3
-0.062739819,3
-0.095718573,3
-0.046787676,3
-0.086096994,3
-0.073677906,3
-0.049756676,3
-0.081306894,3
-0.096110024,3
-0.043497433,3
-0.053571973,3
-0.071331528,3
-0.038209287,3
-0.008665161,3
-0.05993928,3
0.027720002,3
-0.006882956,3
0.009165591,3
-0.01017849,3
0.056628435,3
-0.013066728,3
0.067442198,3
0.014989462,3
-0.000308725,3
-0.01617691,3
0.069333107,3
0.059540467,3
0.078166193,3
0.118017923,3
0.104375388,3
0.082809859,3
0.099916794,3
-0.011516859,3
0.015573227,3
-0.028022386,3
-0.048597708,3
-0.098807788,3
-0.126959714,3
-0.141313792,3
-0.133270584,3
-0.113466385,3
-0.119797886,3
-0.119753627,3
-0.136395074,3
-0.150402085,3
-0.117511531,3
-0.069191099,3
-0.064322213,3
-0.058046686,3
0.001832299,3
-0.055461108,3
-0.068520802,3
-0.076096958,3
-0.076523368,3
-0.080134379,3
-0.09977435,3
-0.085412248,3
-0.087375622,3
-0.062092005,3
-0.069467575,3
-0.108977378,3
-0.060933747,3
-0.061775209,3
-0.034959629,3
-0.065995138,3
-0.03200841,3
-0.082479379,3
-0.027192171,3
-0.041930299,3
-0.06988757,3
-0.05563701,3
-0.06778728,3
-0.040569979,3
-0.029219585,3
-0.037153806,3
-0.005025714,3
0.027501584,3
0.052957586,3
0.043678685,3
0.043856409,3
-0.001472617,3
-0.024280994,3
-0.025761158,3
0.088659479,3
0.056001759,3
0.056006664,3
0.028719605,3
0.03781165,3
-0.008739092,3
-0.024877086,3
-0.058346001,3
-0.050375884,3
-0.053087025,3
-0.095852419,3
-0.089949239,3
-0.038572503,3
-0.025555386,3
-0.034004493,3
-0.033476528,3
-0.051918907,3
-0.062791697,3
-0.068619352,3
-0.092158122,3
-0.040492321,3
-0.071466934,3
-0.083205434,3
-0.080979903,3
-0.061237904,3
-0.102843297,3
-0.123292476,3
-0.107699233,3
-0.09170031,3
-0.094564957,3
-0.082684928,3
-0.019725446,3
0.011195885,3
0.043836149,3
0.07864102,3
0.09862849,3
0.126266071,3
0.085361119,3
0.035502248,3
0.009528132,3
0.024864057,3
0.015281952,3
-0.000499931,3
-0.021068629,3
0.021401711,3
0.040565419,3
0.004387745,3
0.007512283,3
0.011895635,3
0.014715246,3
-0.047867912,3
-0.071064139,3
-0.080297013,3
-0.089785694,3
-0.097556634,3
-0.058830743,3
-0.047696546,3
-0.008714188,3
0.010963206,3
0.029696272,3
0.032934021,3
0.049773694,3
-0.005265713,3
-0.026710985,3
-0.02346497,3
-0.058605394,3
-0.026072738,3
-0.010749955,3
-0.008503649,3
0.041108127,3
0.038208317,3
-0.010819029,3
-0.014297112,3
-0.026119581,3
-0.115400918,3
-0.090692306,3
-0.068792831,3
-0.090979999,3
-0.055056109,3
-0.080935163,3
-0.108557564,3
-0.064413097,3
-0.053608595,3
-0.044191943,3
-0.036683209,3
-0.061048106,3
-0.092222881,3
-0.054194296,3
-0.073650967,3
-0.039822836,3
-0.045596592,3
-0.039444715,3
-0.011512542,3
-0.000342176,3
0.019330782,3
-0.014239222,3
-0.017090592,3
0.00928713,3
-0.008181595,3
-0.015051661,3
-0.0139986,3
0.031467142,3
0.004085587,3
0.034753385,3
0.053301365,3
0.099121887,3
0.084758141,3
0.093984519,3
0.109859787,3
0.071694937,3
0.017715891,3
-0.013290321,3
0.02428665,3
-0.054741889,3
-0.03175294,3
-0.062291766,3
-0.091824131,3
-0.112418254,3
-0.099816365,3
-0.096860041,3
-0.066667255,3
-0.035218874,3
-0.011710232,3
-0.006497489,3
0.006413382,3
0.010616339,3
-0.008087973,3
0.024807,3
0.001812095,3
-0.020217836,3
-0.016456965,3
-0.035886796,3
0.013569857,3
-0.043667452,3
-0.056711233,3
-0.089017875,3
-0.073218423,3
-0.089031592,3
-0.118874133,3
-0.086519823,3
-0.148637732,3
-0.125071282,3
-0.140034708,3
-0.185090542,3
-0.113177847,3
-0.105970933,3
-0.113904432,3
-0.191150052,3
-0.155460044,3
-0.150728304,3
-0.13141542,3
-0.116004722,3
-0.043438495,3
0.015226739,3
0.052076391,3
0.146126099,3
0.18377541,3
0.191207063,3
0.193831121,3
0.258325384,3
0.249396134,3
0.162603533,3
0.097258773,3
0.023600616,3
-0.051868351,3
-0.063331872,3
-0.146503203,3
-0.10916054,3
-0.089078178,3
-0.088688181,3
-0.026229213,3
-0.023338427,3
0.028879132,3
0.071614138,3
0.133514344,3
0.100935938,3
0.082250389,3
0.066368219,3
0.031435947,3
0.030920407,3
0.001658509,3
-0.010902568,3
-0.05099694,3
-0.095400949,3
-0.064956005,3
-0.055681136,3
-0.044437433,3
-0.075614299,3
-0.073492509,3
-0.051356948,3
-0.027618154,3
-0.019176008,3
-0.03730397,3
-0.02094821,3
-4.64E-05,3
-0.006218673,3
0.003606166,3
0.011257338,3
0.001020264,3
0.027242988,3
0.058722018,3
0.034716055,3
0.042268955,3
0.006737799,3
0.039229553,3
-0.004140823,3
-0.009360563,3
-0.049515268,3
-0.121793242,3
-0.164856364,3
-0.12824247,3
-0.124256759,3
-0.126189236,3
-0.090830492,3
-0.11356617,3
-0.060466903,3
-0.04763055,3
0.005125551,3
0.033622329,3
0.03102029,3
0.044485973,3
0.031585648,3
0.005966717,3
-0.033563516,3
-0.090660354,3
-0.105648985,3
-0.158350916,3
-0.157062861,3
-0.176588566,3
-0.164595548,3
-0.164109364,3
-0.178828142,3
-0.173170709,3
-0.143002935,3
-0.122574137,3
-0.055561184,3
-0.079789997,3
-0.058499462,3
0.018459873,3
0.071102799,3
0.091174152,3
0.110432381,3
0.110660784,3
0.158320659,3
0.097462225,3
0.117852712,3
0.147550561,3
0.035803775,3
0.083148088,3
-0.024859186,3
-0.049905192,3
-0.090676942,3
-0.134834474,3
-0.141280423,3
-0.178032712,3
-0.216422876,3
-0.197905546,3
-0.099725379,3
-0.030350366,3
0.019045655,3
0.051170567,3
0.035247348,3
0.038451402,3
0.042353773,3
0.050928347,3
0.022524122,3
0.031257483,3
0.057315243,3
0.050076141,3
0.096103145,3
0.103590885,3
0.087335534,3
0.035395153,3
0.073080059,3
0.033074165,3
0.019593744,3
0.007337867,3
-0.042806045,3
-0.036660705,3
-0.075025513,3
-0.073554276,3
-0.00777358,3
0.039829149,3
0.124258799,3
0.189535917,3
0.20547701,3
0.250493232,3
0.228233383,3
0.196911078,3
0.17864271,3
0.108027538,3
0.048445668,3
0.009296262,3
-0.020835139,3
-0.117195045,3
-0.105957838,3
-0.12517468,3
-0.139193469,3
-0.179629002,3
-0.145112148,3
-0.164734087,3
-0.16256783,3
-0.190100606,3
-0.205733678,3
-0.205343234,3
-0.182765311,3
-0.120304726,3
-0.172940998,3
-0.151392341,3
-0.091537345,3
-0.036465823,3
-0.027034942,3
-0.020128748,3
0.006211562,3
-0.018722303,3
-0.012096331,3
-0.036045607,3
-0.024153769,3
0.00853289,3
0.008011833,3
-0.021629458,3
-0.0419765,3
-0.009425248,3
-0.073321029,3
0.003524506,3
0.001959043,3
0.005701288,3
-0.017288162,3
-0.048638118,3
-0.010522446,3
-0.056399653,3
-0.032882921,3
-0.150741614,3
-0.112984018,3
-0.140997365,3
-0.137551889,3
-0.183062817,3
-0.16033702,3
-0.168116336,3
-0.130330108,3
-0.128294971,3
-0.076909885,3
-0.037944223,3
-0.006158612,3
0.059595409,3
0.104943438,3
0.076272972,3
0.069335359,3
0.034822217,3
-0.028152349,3
-0.039085772,3
-0.056557397,3
-0.005943654,3
-0.005961938,3
0.01269598,3
0.021705918,3
0.065074419,3
0.031119185,3
0.044518569,3
0.078727241,3
0.044532481,3
0.031043567,3
0.062757693,3
0.053963559,3
0.033656176,3
0.10206763,3
0.076039391,3
0.092806084,3
0.077441521,3
0.073933558,3
0.017337589,3
-0.004832575,3
-0.022449748,3
-0.083533704,3
-0.048636454,3
-0.058239252,3
-0.067807698,3
-0.070624349,3
-0.058396572,3
-0.069785126,3
-0.058033563,3
-0.097392187,3
-0.09033024,3
-0.101048924,3
-0.107088771,3
-0.126120004,3
-0.101449247,3
-0.071172489,3
-0.059879571,3
-0.074565951,3
-0.055306892,3
-0.024049846,3
-0.040858891,3
-0.019989817,3
-0.012114867,3
-0.031204574,3
-0.016283333,3
0.009020031,3
0.018547784,3
0.027397039,3
0.032073943,3
0.064518466,3
0.078973283,3
0.059574283,3
0.104136854,3
0.070654876,3
0.069291152,3
0.054940261,3
0.026134912,3
-0.008680829,3
-0.053187722,3
-0.00810502,3
-0.040880335,3
-0.056979232,3
-0.03633021,3
-0.053964075,3
-0.053957634,3
-0.011408594,3
0.014708154,3
0.031123728,3
0.032912727,3
0.039543155,3
0.006435652,3
0.017164295,3
-0.002156926,3
0.002932004,3
-0.041141103,3
-0.073125574,3
-0.113346167,3
-0.10897661,3
-0.108605507,3
-0.09753453,3
-0.099819616,3
-0.088867844,3
-0.090396477,3
-0.067445402,3
0.010933056,3
0.071169957,3
0.158196206,3
0.128337802,3
0.119282976,3
0.072523481,3
0.018560534,3
-0.003421956,3
-0.022553382,3
-0.06339849,3
-0.068213955,3
-0.060046011,3
-0.039353906,3
-0.016094854,3
0.017993152,3
0.076294416,3
0.093047107,3
0.154369635,3
0.199877738,3
0.181738135,3
0.146981936,3
0.129539474,3
0.035703401,3
-0.060825941,3
-0.114870388,3
-0.130707141,3
-0.151272437,3
-0.184084219,3
-0.113866288,3
-0.148731093,3
-0.08965554,3
-0.121999264,3
-0.10301923,3
-0.130491464,3
-0.113587295,3
-0.11605273,3
-0.123267364,3
-0.077148447,3
-0.089314455,3
-0.083114992,3
-0.039954315,3
-0.074334823,3
-0.055232135,3
-0.021537724,3
-0.057260743,3
-0.094098996,3
-0.121873876,3
-0.075610873,3
-0.102547924,3
-0.094953107,3
-0.086677751,3
-0.072776581,3
-0.071454916,3
-0.091415059,3
-0.088911966,3
-0.074661718,3
-0.076854101,3
-0.027795268,3
-0.044992487,3
-0.039625165,3
-0.009194662,3
-0.01951822,3
0.000165167,3
0.015195966,3
0.040002499,3
0.034425235,3
0.094566574,3
0.072826524,3
0.062579748,3
0.065364047,3
0.08062793,3
0.054870924,3
0.01552375,3
0.014011957,3
-0.012731584,3
0.009861813,3
-0.015680238,3
-0.035969978,3
-0.049256259,3
-0.050387922,3
-0.047429116,3
-0.071978132,3
-0.098007827,3
-0.108354031,3
-0.100461278,3
-0.096677496,3
-0.10481319,3
-0.095777006,3
-0.069271488,3
-0.025380753,3
-0.067859138,3
0.018297401,3
-0.008088094,3
-0.041539926,3
-0.015048598,3
0.019410115,3
-0.032512211,3
-0.048126372,3
-0.027502217,3
0.009798289,3
0.038522605,3
0.012509707,3
0.072933,3
0.113621089,3
0.117105866,3
0.143674939,3
0.141252114,3
0.15102276,3
0.111133061,3
0.094858651,3
0.066555963,3
0.120578391,3
0.045913535,3
0.033868263,3
0.064236877,3
0.029798524,3
0.06569348,3
0.048140028,3
0.041435409,3
0.029707645,3
0.000714237,3
0.013227922,3
-0.012695388,3
-0.013162388,3
-0.048045749,3
-0.049249675,3
-0.026599756,3
0.0061321,3
0.027867563,3
0.017452357,3
0.042602438,3
0.06945396,3
0.029683642,3
-0.034198343,3
-0.059889107,3
-0.097642646,3
-0.136319081,3
-0.164137257,3
-0.142465283,3
-0.178147783,3
-0.161684083,3
-0.157834057,3
-0.136144564,3
-0.183087315,3
-0.206175181,3
-0.183363898,3
-0.180613964,3
-0.187305038,3
-0.178715109,3
-0.156086389,3
-0.12575565,3
-0.139440435,3
-0.115084754,3
-0.083327292,3
-0.087823669,3
-0.107830537,3
-0.081750608,3
-0.075637614,3
-0.044350038,3
-0.011644513,3
-0.024923738,3
0.036908573,3
0.026489434,3
0.050668841,3
0.187010181,3
0.191372975,3
0.21482716,3
0.207414378,3
0.160582434,3
0.145951842,3
0.153864479,3
0.074169281,3
0.038956579,3
0.014346555,3
-0.013675347,3
-0.006576871,3
-0.034919342,3
-0.018013225,3
-0.005768674,3
-0.059948637,3
-0.024944938,3
0.012405606,3
0.067256555,3
-0.011311995,3
